<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240117;095947;2639.600000000;1;9411036893;B
20240117;095947;2639.600000000;30;9411036894;B
20240117;095947;2639.600000000;1;9411036895;B
20240117;095947;2639.600000000;1;9411036896;B
20240117;095947;2639.600000000;1;9411036897;B
20240117;095947;2639.600000000;46;9411036898;B
20240117;095947;2639.600000000;4;9411036899;B
20240117;095947;2639.600000000;1;9411036900;B
20240117;095947;2639.600000000;37;9411036901;S
20240117;095947;2639.600000000;12;9411036902;S
20240117;095947;2639.600000000;10;9411036903;S
20240117;095947;2639.600000000;3;9411036904;S
20240117;095947;2639.600000000;1;9411036905;S
20240117;095947;2639.600000000;3;9411036906;S
20240117;095947;2639.600000000;1;9411036907;S
20240117;095947;2639.600000000;1;9411036908;B
20240117;095947;2639.600000000;4;9411036909;B
20240117;095947;2639.600000000;50;9411036910;B
20240117;095947;2639.600000000;12;9411036911;B
20240117;095947;2639.600000000;1;9411036912;B
20240117;095947;2639.600000000;2;9411036913;B
20240117;095947;2639.600000000;3;9411036914;B
20240117;095947;2639.600000000;97;9411036915;B
20240117;095947;2639.600000000;1;9411036916;B
20240117;095947;2639.600000000;1;9411036917;B
20240117;095947;2639.600000000;86;9411036918;B
20240117;095947;2639.600000000;9;9411036919;B
20240117;095947;2639.600000000;2;9411036920;B
20240117;095947;2639.600000000;3;9411036921;B
20240117;095947;2639.600000000;497;9411036922;B
20240117;095947;2639.600000000;1;9411036923;B
20240117;095947;2639.600000000;82;9411036924;B
20240117;095947;2639.600000000;5;9411036925;B
20240117;095947;2639.600000000;50;9411036926;B
20240117;095947;2639.600000000;50;9411036927;B
20240117;095947;2639.600000000;5;9411036928;B
20240117;095947;2639.600000000;50;9411036929;B
20240117;095947;2639.600000000;50;9411036930;B
20240117;095947;2639.600000000;60;9411036931;B
20240117;095947;2639.600000000;5;9411036932;B
20240117;095947;2639.600000000;40;9411036933;B
20240117;095947;2639.600000000;1;9411036934;S
20240117;095947;2639.600000000;2;9411036935;S
20240117;095947;2639.600000000;2;9411036936;S
