<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240212;095942;3296.000000000;3;9586033261;B
20240212;095942;3296.000000000;5;9586033262;B
20240212;095942;3296.000000000;1;9586033263;B
20240212;095942;3296.000000000;1;9586033264;B
20240212;095942;3296.000000000;2;9586033265;B
20240212;095942;3296.000000000;2;9586033266;B
20240212;095942;3296.000000000;33;9586033267;B
20240212;095942;3296.000000000;53;9586033268;S
20240212;095942;3296.000000000;19;9586033269;S
20240212;095942;3296.000000000;20;9586033270;B
20240212;095942;3296.000000000;5;9586033271;B
20240212;095942;3296.000000000;20;9586033272;B
20240212;095942;3296.000000000;10;9586033273;B
20240212;095942;3296.000000000;1;9586033274;B
20240212;095942;3296.000000000;5;9586033275;B
20240212;095942;3296.000000000;2;9586033276;B
20240212;095942;3296.000000000;100;9586033277;B
20240212;095942;3296.000000000;140;9586033278;B
20240212;095942;3296.000000000;11;9586033279;B
20240212;095942;3296.000000000;2;9586033280;B
20240212;095942;3296.000000000;13;9586033281;B
20240212;095942;3296.000000000;1;9586033282;B
20240212;095942;3296.000000000;4;9586033283;B
20240212;095942;3296.000000000;71;9586033284;B
20240212;095942;3296.000000000;4;9586033285;B
20240212;095942;3296.000000000;2;9586033286;B
20240212;095942;3296.000000000;1;9586033287;B
20240212;095942;3296.000000000;30;9586033288;B
20240212;095942;3296.000000000;9;9586033289;B
20240212;095942;3296.000000000;6;9586033290;B
20240212;095942;3296.000000000;16;9586033291;B
20240212;095942;3296.000000000;1;9586033292;B
20240212;095942;3296.000000000;5;9586033293;B
20240212;095942;3296.000000000;7;9586033294;B
20240212;095942;3296.000000000;5;9586033295;B
20240212;095942;3296.000000000;3;9586033296;B
20240212;095942;3296.000000000;13;9586033297;B
20240212;095942;3296.000000000;1;9586033298;B
20240212;095942;3296.000000000;4;9586033299;B
20240212;095942;3296.000000000;18;9586033300;B
20240212;095942;3296.000000000;18;9586033301;B
20240212;095942;3296.000000000;14;9586033302;B
20240212;095942;3296.000000000;14;9586033303;B
20240212;095942;3296.000000000;1;9586033304;B
20240212;095942;3296.000000000;3;9586033305;B
20240212;095942;3296.000000000;1;9586033306;B
20240212;095942;3296.000000000;22;9586033307;B
20240212;095942;3296.000000000;8;9586033308;B
20240212;095942;3296.000000000;2;9586033309;B
20240212;095942;3296.000000000;8;9586033310;B
20240212;095942;3296.000000000;24;9586033311;B
20240212;095942;3296.000000000;46;9586033312;B
20240212;095942;3296.000000000;1;9586033313;B
20240212;095942;3296.000000000;1;9586033314;B
20240212;095942;3296.000000000;1;9586033315;B
20240212;095942;3296.000000000;7;9586033316;B
20240212;095942;3296.000000000;9;9586033317;B
20240212;095942;3296.000000000;4;9586033318;B
20240212;095942;3296.000000000;2;9586033319;B
20240212;095942;3296.000000000;2;9586033320;B
20240212;095942;3296.000000000;1;9586033321;B
20240212;095942;3296.000000000;33;9586033322;B
20240212;095942;3296.000000000;1;9586033323;B
20240212;095942;3296.000000000;8;9586033324;B
20240212;095942;3296.000000000;3;9586033325;B
20240212;095942;3296.000000000;25;9586033326;B
20240212;095942;3296.000000000;5;9586033327;B
20240212;095942;3296.000000000;1;9586033328;B
20240212;095942;3296.000000000;6;9586033329;B
20240212;095942;3296.000000000;5;9586033330;B
20240212;095942;3296.000000000;13;9586033331;B
20240212;095942;3296.000000000;10;9586033332;B
20240212;095942;3296.000000000;49;9586033333;B
20240212;095942;3296.000000000;9;9586033334;B
20240212;095942;3296.000000000;1;9586033335;B
20240212;095942;3296.000000000;20;9586033336;B
20240212;095942;3296.000000000;3;9586033337;B
20240212;095942;3296.000000000;1;9586033338;B
20240212;095942;3296.000000000;6;9586033339;B
20240212;095942;3296.000000000;1;9586033340;B
20240212;095942;3296.000000000;1;9586033341;B
20240212;095942;3296.000000000;1;9586033342;B
20240212;095942;3296.000000000;8;9586033343;B
20240212;095942;3296.000000000;13;9586033344;B
20240212;095942;3296.000000000;7;9586033345;B
20240212;095942;3296.000000000;1;9586033346;B
20240212;095942;3296.000000000;6;9586033347;B
20240212;095942;3296.000000000;10;9586033348;B
20240212;095942;3296.000000000;1;9586033349;S
20240212;095942;3296.000000000;185;9586033350;B
20240212;095942;3296.000000000;4;9586033351;B
20240212;095942;3296.000000000;3;9586033352;B
20240212;095942;3296.000000000;12;9586033353;B
20240212;095942;3296.000000000;6;9586033354;B
20240212;095942;3296.000000000;37;9586033355;B
20240212;095942;3296.000000000;1;9586033356;S
20240212;095942;3296.000000000;10;9586033357;S
20240212;095942;3296.000000000;66;9586033358;S
20240212;095942;3296.000000000;180;9586033359;S
20240212;095942;3296.000000000;10;9586033360;S
20240212;095942;3296.000000000;3;9586033361;S
20240212;095942;3296.000000000;1;9586033362;S
20240212;095942;3296.000000000;3;9586033363;S
20240212;095942;3296.000000000;69;9586033364;S
20240212;095942;3296.000000000;6;9586033365;B
20240212;095942;3296.000000000;3;9586033366;B
20240212;095942;3296.000000000;1;9586033367;S
20240212;095942;3296.000000000;2;9586033368;B
20240212;095942;3296.000000000;3;9586033369;S
20240212;095942;3296.000000000;10;9586033370;S
20240212;095942;3296.000000000;1;9586033371;S
20240212;095942;3296.000000000;2;9586033372;B
20240212;095942;3296.000000000;6;9586033373;B
20240212;095942;3296.000000000;86;9586033374;B
20240212;095942;3296.000000000;1;9586033375;B
20240212;095942;3296.000000000;10;9586033376;B
20240212;095942;3296.000000000;1;9586033377;B
20240212;095942;3296.000000000;2;9586033378;B
20240212;095942;3296.000000000;45;9586033379;B
20240212;095942;3296.000000000;1;9586033380;B
20240212;095942;3296.000000000;5;9586033381;B
20240212;095942;3296.000000000;5;9586033382;S
20240212;095942;3296.000000000;3;9586033383;B
20240212;095942;3296.000000000;1;9586033384;B
20240212;095942;3296.000000000;1;9586033385;B
20240212;095942;3296.000000000;2;9586033386;S
20240212;095942;3296.000000000;10;9586033387;S
20240212;095942;3296.000000000;2;9586033388;S
20240212;095942;3296.000000000;1;9586033389;B
20240212;095942;3296.000000000;1;9586033390;B
20240212;095942;3296.000000000;1;9586033391;B
20240212;095942;3296.000000000;1;9586033392;B
20240212;095942;3296.000000000;111;9586033393;B
20240212;095942;3296.000000000;3;9586033394;S
20240212;095942;3296.000000000;5;9586033395;S
20240212;095942;3296.000000000;7;9586033396;S
20240212;095942;3296.000000000;5;9586033397;S
