<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240124;095944;2636.000000000;1;9459158992;S
20240124;095944;2636.000000000;44;9459158993;B
20240124;095944;2636.000000000;1;9459158994;S
20240124;095944;2636.000000000;4;9459158995;S
20240124;095944;2636.000000000;2;9459158996;S
20240124;095944;2636.000000000;5;9459158997;S
20240124;095944;2636.000000000;2;9459158998;S
20240124;095944;2636.000000000;1;9459158999;S
20240124;095944;2636.000000000;1;9459159000;S
20240124;095944;2636.000000000;14;9459159001;S
20240124;095944;2636.000000000;36;9459159002;S
20240124;095944;2636.000000000;4;9459159003;S
20240124;095944;2636.000000000;7;9459159004;S
20240124;095944;2636.000000000;4;9459159005;S
20240124;095944;2636.000000000;4;9459159006;S
20240124;095944;2636.000000000;1;9459159007;S
20240124;095944;2636.000000000;9;9459159008;S
20240124;095944;2636.000000000;1;9459159009;S
20240124;095944;2636.000000000;185;9459159010;S
20240124;095944;2636.000000000;15;9459159011;S
20240124;095944;2636.000000000;1;9459159012;B
20240124;095944;2636.000000000;2;9459159013;B
20240124;095944;2636.000000000;11;9459159014;B
20240124;095944;2636.000000000;2;9459159015;B
20240124;095944;2636.000000000;1;9459159016;S
20240124;095944;2636.000000000;28;9459159017;S
20240124;095944;2636.000000000;23;9459159018;S
20240124;095944;2636.000000000;9;9459159019;S
20240124;095944;2636.000000000;1;9459159020;S
20240124;095944;2636.000000000;1;9459159021;S
20240124;095944;2636.000000000;9;9459159022;S
20240124;095944;2636.000000000;6;9459159023;S
20240124;095944;2636.000000000;16;9459159024;S
20240124;095944;2636.000000000;4;9459159025;B
20240124;095944;2636.000000000;1;9459159026;B
20240124;095944;2636.000000000;3;9459159027;B
20240124;095944;2636.000000000;11;9459159028;B
20240124;095944;2636.000000000;75;9459159029;B
20240124;095944;2636.000000000;4;9459159030;B
20240124;095944;2636.000000000;2;9459159031;B
20240124;095944;2636.000000000;4;9459159032;B
20240124;095944;2636.000000000;1;9459159033;B
20240124;095944;2636.000000000;5;9459159034;B
20240124;095944;2636.000000000;2;9459159035;B
20240124;095944;2636.000000000;2;9459159036;B
20240124;095944;2636.000000000;2;9459159037;B
20240124;095944;2636.000000000;18;9459159038;B
20240124;095944;2636.000000000;15;9459159039;B
20240124;095944;2636.000000000;10;9459159040;B
20240124;095944;2636.000000000;1;9459159041;B
20240124;095944;2636.000000000;2;9459159042;B
20240124;095944;2636.000000000;1;9459159043;B
20240124;095944;2636.000000000;2;9459159044;B
20240124;095944;2636.000000000;19;9459159045;B
20240124;095944;2636.000000000;2;9459159046;B
20240124;095944;2636.000000000;29;9459159047;B
20240124;095944;2636.000000000;15;9459159048;B
20240124;095944;2636.000000000;3;9459159049;B
20240124;095944;2636.000000000;30;9459159050;B
20240124;095944;2636.000000000;4;9459159051;B
20240124;095944;2636.000000000;1;9459159052;S
20240124;095944;2636.000000000;1;9459159053;B
20240124;095944;2636.000000000;1;9459159054;S
20240124;095944;2636.000000000;16;9459159055;B
20240124;095944;2636.000000000;10;9459159056;S
20240124;095944;2636.000000000;7;9459159057;B
20240124;095944;2636.000000000;5;9459159058;B
20240124;095944;2636.000000000;1;9459159059;B
20240124;095944;2636.000000000;1;9459159060;B
20240124;095944;2636.000000000;1;9459159061;B
20240124;095944;2636.000000000;40;9459159062;B
20240124;095944;2636.000000000;4;9459159063;B
20240124;095944;2636.000000000;1;9459159064;B
20240124;095944;2636.000000000;1;9459159065;B
20240124;095944;2636.000000000;22;9459159066;B
20240124;095944;2636.000000000;2;9459159067;B
20240124;095944;2636.000000000;9;9459159068;B
20240124;095944;2636.000000000;2;9459159069;S
20240124;095944;2636.000000000;5;9459159070;S
20240124;095944;2636.000000000;20;9459159071;S
20240124;095944;2636.000000000;1;9459159072;S
20240124;095944;2636.000000000;7;9459159073;B
20240124;095944;2636.000000000;10;9459159074;B
20240124;095944;2636.000000000;1;9459159075;B
20240124;095944;2636.000000000;7;9459159076;S
20240124;100000;2636.000000000;14;9459163183;S
20240124;100000;2636.000000000;2;9459163184;S
20240124;100000;2636.000000000;20;9459163185;S
20240124;100000;2636.000000000;2;9459163186;S
20240124;100000;2636.000000000;42;9459163187;S
20240124;100000;2636.000000000;7;9459163244;S
20240124;100000;2635.600000000;5;9459163352;S
20240124;100000;2635.600000000;1;9459163353;S
20240124;100000;2635.600000000;2;9459163354;S
20240124;100000;2635.600000000;5;9459163355;S
20240124;100000;2635.600000000;2;9459163356;S
20240124;100000;2635.600000000;8;9459163357;S
20240124;100000;2635.600000000;1;9459163358;S
20240124;100000;2635.600000000;4;9459163387;S
20240124;100000;2635.400000000;2;9459163405;S
20240124;100000;2635.400000000;4;9459163406;S
20240124;100000;2635.400000000;3;9459163407;S
20240124;100000;2635.400000000;1;9459163408;S
20240124;100000;2635.400000000;1;9459163409;S
20240124;100000;2635.400000000;10;9459163410;S
20240124;100000;2635.400000000;3;9459163411;S
20240124;100000;2635.400000000;25;9459163412;S
20240124;100000;2635.400000000;3;9459163413;S
20240124;100000;2635.400000000;39;9459163414;S
20240124;100000;2635.400000000;4;9459163415;S
20240124;100000;2635.400000000;6;9459163416;S
20240124;100000;2635.400000000;10;9459163417;S
20240124;100000;2635.400000000;2;9459163418;S
20240124;100000;2635.400000000;12;9459163419;S
20240124;100000;2635.400000000;5;9459163483;S
20240124;100000;2635.400000000;30;9459163484;S
20240124;100000;2635.400000000;20;9459163485;S
20240124;100000;2635.400000000;20;9459163486;S
20240124;100000;2635.400000000;1;9459163487;S
20240124;100000;2635.800000000;1;9459163488;B
20240124;100000;2635.800000000;10;9459163507;B
20240124;100000;2635.800000000;1;9459163520;B
20240124;100000;2635.800000000;1;9459163524;B
20240124;100001;2635.400000000;43;9459164034;B
20240124;100001;2635.600000000;11;9459164206;B
20240124;100001;2635.600000000;20;9459164287;B
20240124;100001;2635.600000000;25;9459164369;B
20240124;100004;2635.400000000;1;9459165491;B
20240124;100004;2635.200000000;2;9459165493;S
20240124;100004;2635.600000000;1;9459165712;B
20240124;100005;2635.600000000;1;9459166691;B
20240124;100005;2635.600000000;5;9459166810;B
20240124;100005;2635.200000000;20;9459166879;S
20240124;100005;2635.200000000;1;9459166883;S
20240124;100005;2635.400000000;1;9459166941;B
20240124;100005;2635.200000000;1;9459166942;S
20240124;100005;2635.200000000;2;9459167406;S
20240124;100005;2635.400000000;5;9459167412;B
20240124;100005;2635.200000000;24;9459167523;S
20240124;100005;2635.400000000;1;9459167535;B
20240124;100005;2635.200000000;122;9459167614;S
20240124;100005;2635.400000000;2;9459167800;B
20240124;100005;2635.200000000;1;9459167805;S
20240124;100005;2635.200000000;1;9459168115;S
20240124;100005;2635.400000000;1;9459168121;B
20240124;100005;2635.200000000;12;9459168123;S
20240124;100006;2635.400000000;1;9459168529;B
20240124;100006;2635.200000000;3;9459168722;S
20240124;100006;2635.400000000;15;9459168850;B
20240124;100006;2635.400000000;2;9459169009;B
20240124;100006;2635.400000000;1;9459169019;B
20240124;100007;2635.200000000;8;9459169125;S
20240124;100007;2635.200000000;1;9459169194;S
20240124;100007;2635.400000000;1;9459169512;B
20240124;100007;2635.400000000;1;9459169513;B
20240124;100008;2635.200000000;44;9459169904;S
20240124;100009;2635.000000000;1;9459170118;S
20240124;100009;2635.000000000;1;9459170119;S
20240124;100009;2635.000000000;98;9459170120;S
20240124;100009;2635.200000000;1;9459170377;B
20240124;100010;2635.000000000;2;9459170471;S
20240124;100010;2635.000000000;2;9459170472;S
20240124;100010;2635.000000000;8;9459170525;S
20240124;100010;2635.000000000;1;9459170526;S
20240124;100010;2635.000000000;5;9459170527;S
20240124;100010;2635.000000000;10;9459170528;S
20240124;100010;2635.000000000;1;9459170529;S
20240124;100010;2635.000000000;10;9459170530;S
20240124;100010;2635.000000000;1;9459170531;S
20240124;100010;2635.000000000;7;9459170532;S
20240124;100010;2635.000000000;1;9459170533;S
20240124;100010;2635.000000000;2;9459170534;S
20240124;100010;2635.000000000;10;9459170535;S
20240124;100010;2635.000000000;3;9459170536;S
20240124;100010;2635.000000000;4;9459170537;S
20240124;100010;2635.000000000;1;9459170538;S
20240124;100010;2634.800000000;5;9459170539;S
20240124;100010;2634.800000000;11;9459170540;S
20240124;100010;2634.000000000;3;9459170733;S
20240124;100010;2634.000000000;3;9459170816;S
20240124;100010;2634.000000000;10;9459170817;S
20240124;100010;2633.000000000;10;9459170818;S
20240124;100010;2633.000000000;6;9459170819;S
20240124;100010;2633.000000000;18;9459170820;S
20240124;100010;2633.800000000;3;9459170902;B
20240124;100010;2633.000000000;25;9459170920;S
20240124;100010;2633.800000000;7;9459170925;B
20240124;100010;2633.800000000;2;9459170926;B
20240124;100010;2633.000000000;1;9459170974;S
20240124;100010;2633.800000000;4;9459170999;B
20240124;100011;2633.000000000;8;9459171041;S
20240124;100011;2633.000000000;28;9459171050;S
20240124;100011;2632.600000000;2;9459171051;S
20240124;100011;2632.400000000;10;9459171052;S
20240124;100011;2632.000000000;4;9459171053;S
20240124;100011;2632.000000000;4;9459171134;S
20240124;100011;2632.000000000;1;9459171135;S
20240124;100011;2633.000000000;9;9459171137;B
20240124;100011;2633.000000000;48;9459171163;B
