<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240119;095955;2607.000000000;4;9445290120;S
20240119;095955;2607.000000000;2;9445290121;S
20240119;095955;2607.000000000;10;9445290122;S
20240119;095955;2607.000000000;13;9445290123;S
20240119;095955;2607.000000000;1;9445290124;S
20240119;095955;2607.000000000;2;9445290125;S
20240119;095955;2607.000000000;1;9445290126;S
20240119;095955;2607.000000000;1;9445290127;S
20240119;095955;2607.000000000;1;9445290128;S
20240119;095955;2607.000000000;12;9445290129;S
20240119;095955;2607.000000000;1;9445290130;S
20240119;095955;2607.000000000;10;9445290131;S
20240119;095955;2607.000000000;4;9445290132;S
20240119;095955;2607.000000000;2;9445290133;S
20240119;095955;2607.000000000;16;9445290134;S
20240119;095955;2607.000000000;10;9445290135;S
20240119;095955;2607.000000000;9;9445290136;S
20240119;095955;2607.000000000;1;9445290137;S
20240119;095955;2607.000000000;1;9445290138;S
20240119;095955;2607.000000000;15;9445290139;B
20240119;095955;2607.000000000;4;9445290140;B
20240119;095955;2607.000000000;8;9445290141;B
20240119;095955;2607.000000000;1;9445290142;B
20240119;095955;2607.000000000;3;9445290143;S
20240119;095955;2607.000000000;15;9445290144;S
20240119;095955;2607.000000000;4;9445290145;S
20240119;095955;2607.000000000;20;9445290146;S
20240119;095955;2607.000000000;1;9445290147;B
20240119;095955;2607.000000000;34;9445290148;B
20240119;095955;2607.000000000;4;9445290149;B
20240119;095955;2607.000000000;2;9445290150;B
20240119;095955;2607.000000000;1;9445290151;B
20240119;095955;2607.000000000;60;9445290152;B
20240119;095955;2607.000000000;1;9445290153;B
20240119;095955;2607.000000000;10;9445290154;S
20240119;095955;2607.000000000;2;9445290155;S
20240119;095955;2607.000000000;1;9445290156;S
20240119;095955;2607.000000000;7;9445290157;S
20240119;095955;2607.000000000;25;9445290158;S
20240119;095955;2607.000000000;1;9445290159;S
20240119;095955;2607.000000000;2;9445290160;S
20240119;095955;2607.000000000;8;9445290161;S
20240119;095955;2607.000000000;74;9445290162;B
20240119;095955;2607.000000000;75;9445290163;B
20240119;095955;2607.000000000;6;9445290164;B
20240119;095955;2607.000000000;1;9445290165;B
20240119;095955;2607.000000000;1;9445290166;B
20240119;095955;2607.000000000;1;9445290167;B
20240119;095955;2607.000000000;20;9445290168;B
20240119;095955;2607.000000000;1;9445290169;B
20240119;095955;2607.000000000;1;9445290170;B
20240119;095955;2607.000000000;2;9445290171;B
20240119;095955;2607.000000000;2;9445290172;B
20240119;095955;2607.000000000;2;9445290173;B
20240119;095955;2607.000000000;1;9445290174;B
20240119;095955;2607.000000000;16;9445290175;B
20240119;095955;2607.000000000;1;9445290176;B
20240119;095955;2607.000000000;1;9445290177;B
20240119;095955;2607.000000000;15;9445290178;B
20240119;095955;2607.000000000;2;9445290179;B
20240119;095955;2607.000000000;2;9445290180;B
20240119;095955;2607.000000000;6;9445290181;B
20240119;095955;2607.000000000;1;9445290182;B
20240119;095955;2607.000000000;31;9445290183;S
20240119;095955;2607.000000000;12;9445290184;S
20240119;095955;2607.000000000;10;9445290185;S
20240119;095955;2607.000000000;1;9445290186;S
20240119;095955;2607.000000000;1;9445290187;S
20240119;095955;2607.000000000;3;9445290188;S
20240119;095955;2607.000000000;2;9445290189;S
20240119;095955;2607.000000000;12;9445290190;S
20240119;095955;2607.000000000;28;9445290191;S
20240119;095955;2607.000000000;4;9445290192;B
20240119;095955;2607.000000000;18;9445290193;B
20240119;095955;2607.000000000;1;9445290194;S
20240119;095955;2607.000000000;19;9445290195;S
20240119;095955;2607.000000000;40;9445290196;S
20240119;095955;2607.000000000;2;9445290197;B
20240119;095955;2607.000000000;4;9445290198;S
20240119;095955;2607.000000000;70;9445290199;S
20240119;095955;2607.000000000;18;9445290200;B
20240119;100000;2606.000000000;2;9445290900;S
20240119;100000;2600.600000000;50;9445291023;B
20240119;100000;2600.800000000;8;9445291143;S
20240119;100000;2600.800000000;50;9445291144;S
